6152.61184525443,0.389307692307692
6171.70421737236,0.390538461538462
6190.93844721358,0.392076923076923
6210.32765067652,0.393076923076923
6229.86197117817,0.394923076923077
6249.55471922625,0.396307692307692
6269.39594370082,0.397538461538462
6289.39915483054,0.399153846153846
6309.55828675302,0.401
6329.87911829848,0.402384615384615
6350.35949385095,0.403307692307692
6371.00935901275,0.403153846153846
6391.82255789233,0.403538461538462
6412.80508920212,0.403846153846154
6433.95895005511,0.404692307692308
6455.29033636581,0.406153846153846
6476.79300299098,0.406769230769231
6498.47318372548,0.407769230769231
6520.33725792433,0.408461538461538
6542.37891365107,0.411076923076923
6564.60888060289,0.412538461538462
6587.02948025044,0.413923076923077
6609.63433519967,0.416230769230769
6632.43446159887,0.418846153846154
6655.43229694942,0.421153846153846
6678.62585937218,0.423538461538462
6702.02206707786,0.426076923076923
6725.61895871277,0.428846153846154
6749.42359922463,0.431461538461538
6773.43863772602,0.432769230769231
6797.66214803405,0.434846153846154
6822.10607965627,0.434923076923077
6846.7639454888,0.435
6871.64320229568,0.434
6896.74673559735,0.433692307692308
6922.07748158208,0.432538461538462
6947.63842822186,0.429615384615385
6973.43747929761,0.424
6999.46804042893,0.418384615384615
7025.74302501797,0.408538461538462
7052.26077849907,0.397076923076923
7079.02957830929,0.384153846153846
7106.04781517454,0.371769230769231
7133.31887647374,0.359692307692308
7160.85133929403,0.349769230769231
7188.6436682786,0.340769230769231
7216.70465058881,0.333923076923077
7245.03805456238,0.330153846153846
7273.64242919291,0.324923076923077
7302.53222607471,0.322692307692308
7331.70080795343,0.321923076923077
7361.15752729885,0.318923076923077
7390.90652424883,0.315230769230769
7420.94651204383,0.311076923076923
7451.29276203775,0.307769230769231
7481.94419816378,0.306
7512.910937446,0.304307692307692
7544.18629915415,0.301615384615385
7575.7862719177,0.300230769230769
7607.70995757941,0.300153846153846
7639.96219746705,0.299230769230769
7672.55381721061,0.299
7705.48407006751,0.299615384615385
7738.76408842002,0.299846153846154
7772.39927747776,0.298923076923077
7806.38906106314,0.299615384615385
7840.74505895848,0.300615384615385
7875.46681829565,0.300769230769231
7910.57255933127,0.301769230769231
7946.05581627447,0.302
7981.9289129411,0.301923076923077
8018.19810241324,0.303076923076923
8054.87626099088,0.303538461538462
8091.9569993405,0.308230769230769
8129.46002500622,0.306615384615385
8167.3789982383,0.307076923076923
8205.73416703592,0.308615384615385
8244.53284415772,0.309923076923077
8283.76878344572,0.310923076923077
8323.47002135802,0.311846153846154
8363.62359010215,0.311923076923077
8404.25826958003,0.312230769230769
8445.36104763015,0.310769230769231
8486.96148107662,0.310846153846154
8529.053795301,0.310153846153846
8571.65388347351,0.309153846153846
8614.77071357007,0.307153846153846
8658.41346694997,0.306230769230769
8702.59154473611,0.304692307692308
8747.31457442565,0.303461538461539
8792.59241674074,0.302076923076923
8838.43517272954,0.301230769230769
8884.8531911283,0.301615384615385
8931.85707599581,0.301538461538462
8979.46575770528,0.302153846153846
9027.68248557376,0.301076923076923
9076.52692143268,0.302307692307692
9126.00271954881,0.302
9176.13031573229,0.303
9226.91380032589,0.303307692307692
9278.37442880007,0.305153846153846
9330.51676134031,0.305230769230769
9383.37172696265,0.306538461538461
9436.9357892015,0.307
9491.23199987851,0.307076923076923
9546.27509119079,0.308153846153846
9602.08941465663,0.309153846153846
9658.67218370022,0.310230769230769
9716.04848308193,0.311307692307692
9774.24427986789,0.313692307692308
9833.26712266804,0.313230769230769
9893.13436261503,0.314307692307692
9953.86384109652,0.314846153846154
10015.4939691703,0.316769230769231
10078.0139056436,0.318461538461538
10141.4632711695,0.319538461538462
10205.8624515094,0.320615384615385
10271.2218850979,0.321230769230769
10337.584147935,0.322076923076923
10404.9502591353,0.322846153846154
10473.3536935329,0.323692307692308
10542.8180741856,0.325230769230769
10613.3564846016,0.326846153846154
10685.0164015002,0.327538461538462
10757.81259245,0.329923076923077
10831.7834856463,0.331076923076923
10906.9333193725,0.332153846153846
10983.3141491446,0.331923076923077
11060.9435869755,0.332
11139.8643387321,0.332615384615385
11220.0956400952,0.333692307692308
11301.6825945047,0.332923076923077
