4532.51627173342,0.331142857142857
4541.68494694858,0.295142857142857
4550.89700455408,0.370785714285714
4560.14858788159,0.346928571428571
4569.44412712194,0.405
4578.78392993362,0.434142857142857
4588.16409660655,0.447714285714286
4597.58911621924,0.451571428571429
4607.05718233304,0.485857142857143
4616.57071893856,0.482357142857143
4626.13004791746,0.502142857142857
4635.73334520081,0.496
4645.38091194402,0.505214285714286
4655.07521903293,0.513928571428571
4664.81442435257,0.518142857142857
4674.6032079932,0.518785714285714
4684.43535455789,0.520071428571429
4694.3177630637,0.527857142857143
4704.24859507616,0.529071428571429
4714.22597830796,0.528857142857143
4724.25246972108,0.531357142857143
4734.32842604411,0.532928571428571
4744.45420747688,0.535785714285714
4754.63017773283,0.534642857142857
4764.85443369705,0.540928571428571
4775.13187720462,0.538
4785.46062211945,0.533714285714286
4795.84104664435,0.532357142857143
4806.27353271678,0.531357142857143
4816.76078617243,0.535071428571429
4827.29856648542,0.529714285714286
4837.89191762425,0.527928571428571
4848.53891704004,0.524642857142857
4859.23996627687,0.521
4869.99784259096,0.517928571428572
4880.81060502528,0.513285714285714
4891.68106043819,0.5085
4902.60725556458,0.502571428571429
4913.59202740212,0.500357142857143
4924.63341028894,0.494642857142857
4935.73427191256,0.493857142857143
4946.89263412634,0.489857142857143
4958.11139587198,0.490285714285714
4969.39103591429,0.488571428571429
4980.73203811057,0.489857142857143
4992.13239933864,0.494214285714286
5003.59758666481,0.502071428571429
5015.12310371927,0.505785714285714
5026.71194728789,0.510642857142857
5038.36462745576,0.517571428571429
5050.08165982044,0.525
5061.86356556657,0.530357142857143
5073.71087154176,0.539428571428571
5085.62411033363,0.543928571428571
5097.606418906,0.555214285714286
5109.65315674372,0.5605
5121.77008374094,0.568357142857143
5133.95515798207,0.578357142857143
5146.21159060652,0.584571428571429
5158.53732769196,0.589357142857143
5170.93294489285,0.592
5183.39902427697,0.593857142857143
5195.94155397102,0.592714285714286
5208.55306916594,0.585142857142857
5221.24231106804,0.574285714285714
5234.00448972905,0.554642857142857
5246.84022164752,0.5365
5259.75289680891,0.509071428571429
5272.74318682489,0.482285714285714
5285.81177118567,0.453428571428571
5298.95933737573,0.429428571428571
5312.18375906059,0.409642857142857
5325.48853369064,0.396071428571429
5338.87722344215,0.387857142857143
5352.34486228417,0.382
5365.89501519085,0.375285714285714
5379.53131371382,0.372714285714286
5393.24873123824,0.373571428571429
5407.05382613943,0.374357142857143
5420.94446947114,0.372642857142857
5434.92143549319,0.373571428571429
5448.98847702407,0.377142857142857
5463.14344903543,0.377785714285714
5477.38715486984,0.377928571428571
5491.72342362825,0.379928571428572
5506.15009434788,0.381642857142857
5520.6680008281,0.381071428571429
5535.28105112773,0.383214285714286
5549.99014876749,0.384642857142857
5564.79620881564,0.385214285714286
5579.69704476926,0.386714285714286
5594.69667512771,0.388214285714286
5609.7960502548,0.389857142857143
5624.99296875879,0.390428571428572
5640.29153538888,0.391214285714286
5655.6959362128,0.391571428571429
5671.20079169963,0.391357142857143
5686.81029653872,0.393642857142857
5702.52872933974,0.392142857142857
5718.35064468685,0.390642857142857
5734.28361881464,0.391142857142857
5750.32546842151,0.391642857142857
5766.47727633132,0.392
5782.74013984979,0.392642857142857
5799.11517100721,0.392
5815.61026106274,0.393071428571429
5832.2164638805,0.389071428571429
5848.94172172958,0.385571428571429
5865.78382709546,0.385357142857143
5882.74743129834,0.382142857142857
5899.83380168181,0.380214285714286
5917.04072225766,0.377357142857143
5934.37295635031,0.3755
5951.83182503995,0.374928571428571
5969.4151047692,0.371
5987.13126006961,0.372071428571429
6004.97452089311,0.367
6022.9498481012,0.367
6041.05865928369,0.367642857142857
6059.30606403232,0.363357142857143
6077.6862005527,0.363928571428571
6096.20419845583,0.364214285714286
6114.86529868977,0.3655
6133.66733196512,0.365428571428571
6152.61184525443,0.366142857142857
6171.70421737236,0.368428571428571
6190.93844721358,0.369642857142857
6210.32765067652,0.371642857142857
6229.86197117817,0.374071428571429
6249.55471922625,0.376142857142857
6269.39594370082,0.377
6289.39915483054,0.378857142857143
6309.55828675302,0.380785714285714
6329.87911829848,0.383142857142857
6350.35949385095,0.383857142857143
6371.00935901275,0.383785714285714
6391.82255789233,0.384214285714286
6412.80508920212,0.384071428571429
6433.95895005511,0.384928571428571
6455.29033636581,0.386928571428571
6476.79300299098,0.386714285714286
6498.47318372548,0.387357142857143
6520.33725792433,0.388428571428571
6542.37891365107,0.391285714285714
6564.60888060289,0.392928571428571
6587.02948025044,0.393571428571429
6609.63433519967,0.396214285714286
6632.43446159887,0.398642857142857
6655.43229694942,0.402
6678.62585937218,0.4045
6702.02206707786,0.4075
6725.61895871277,0.411928571428571
6749.42359922463,0.413928571428572
6773.43863772602,0.416071428571429
6797.66214803405,0.418428571428571
6822.10607965627,0.4185
6846.7639454888,0.418928571428571
6871.64320229568,0.417928571428571
6896.74673559735,0.418714285714286
6922.07748158208,0.416642857142857
6947.63842822186,0.413714285714286
6973.43747929761,0.407142857142857
6999.46804042893,0.400285714285714
7025.74302501797,0.388642857142857
7052.26077849907,0.374571428571429
7079.02957830929,0.358928571428571
7106.04781517454,0.344785714285714
7133.31887647374,0.331071428571429
7160.85133929403,0.319928571428571
7188.6436682786,0.310857142857143
7216.70465058881,0.303071428571429
7245.03805456238,0.299857142857143
7273.64242919291,0.294928571428571
7302.53222607471,0.292071428571429
7331.70080795343,0.290642857142857
7361.15752729885,0.287571428571429
7390.90652424883,0.283857142857143
7420.94651204383,0.280142857142857
7451.29276203775,0.275857142857143
7481.94419816378,0.2735
7512.910937446,0.271785714285714
7544.18629915415,0.268571428571429
7575.7862719177,0.267285714285714
7607.70995757941,0.266928571428571
7639.96219746705,0.265714285714286
7672.55381721061,0.265071428571429
7705.48407006751,0.265857142857143
7738.76408842002,0.266
7772.39927747776,0.265071428571429
7806.38906106314,0.265857142857143
7840.74505895848,0.266714285714286
7875.46681829565,0.266642857142857
7910.57255933127,0.267714285714286
7946.05581627447,0.268142857142857
7981.9289129411,0.267571428571429
8018.19810241324,0.268642857142857
8054.87626099088,0.269285714285714
8091.9569993405,0.273714285714286
8129.46002500622,0.273071428571429
8167.3789982383,0.272857142857143
8205.73416703592,0.274214285714286
8244.53284415772,0.275071428571429
8283.76878344572,0.275928571428571
8323.47002135802,0.276928571428571
8363.62359010215,0.276785714285714
8404.25826958003,0.277285714285714
8445.36104763015,0.275142857142857
8486.96148107662,0.275071428571429
8529.053795301,0.274214285714286
8571.65388347351,0.272928571428571
8614.77071357007,0.270928571428571
8658.41346694997,0.269357142857143
8702.59154473611,0.267857142857143
8747.31457442565,0.266785714285714
8792.59241674074,0.264857142857143
8838.43517272954,0.263857142857143
8884.8531911283,0.264571428571429
8931.85707599581,0.263571428571429
8979.46575770528,0.264785714285714
9027.68248557376,0.263071428571429
9076.52692143268,0.264071428571429
9126.00271954881,0.263142857142857
9176.13031573229,0.264785714285714
9226.91380032589,0.264642857142857
9278.37442880007,0.265785714285714
9330.51676134031,0.266071428571429
9383.37172696265,0.266928571428571
9436.9357892015,0.267785714285714
9491.23199987851,0.266928571428571
9546.27509119079,0.268357142857143
9602.08941465663,0.269071428571429
9658.67218370022,0.270428571428571
9716.04848308193,0.270642857142857
9774.24427986789,0.273642857142857
9833.26712266804,0.272642857142857
9893.13436261503,0.273428571428571
9953.86384109652,0.275357142857143
10015.4939691703,0.275285714285714
10078.0139056436,0.276857142857143
10141.4632711695,0.2775
10205.8624515094,0.278285714285714
10271.2218850979,0.278571428571429
10337.584147935,0.278285714285714
10404.9502591353,0.279
10473.3536935329,0.280142857142857
10542.8180741856,0.280571428571429
10613.3564846016,0.281071428571429
10685.0164015002,0.281928571428571
10757.81259245,0.2835
10831.7834856463,0.283785714285714
10906.9333193725,0.284
10983.3141491446,0.282428571428571
11060.9435869755,0.279
11139.8643387321,0.2765
11220.0956400952,0.265785714285714
11301.6825945047,0.255857142857143
