4532.51627173342,0.523785714285714
4541.68494694858,0.448
4550.89700455408,0.542714285714286
4560.14858788159,0.532571428571429
4569.44412712194,0.518857142857143
4578.78392993362,0.532571428571429
4588.16409660655,0.528071428571429
4597.58911621924,0.527571428571429
4607.05718233304,0.532714285714286
4616.57071893856,0.54
4626.13004791746,0.542214285714286
4635.73334520081,0.548928571428571
4645.38091194402,0.548928571428571
4655.07521903293,0.544571428571429
4664.81442435257,0.552714285714286
4674.6032079932,0.548285714285714
4684.43535455789,0.551785714285714
4694.3177630637,0.549857142857143
4704.24859507616,0.551
4714.22597830796,0.5535
4724.25246972108,0.556071428571429
4734.32842604411,0.558857142857143
4744.45420747688,0.556571428571428
4754.63017773283,0.556571428571429
4764.85443369705,0.558142857142857
4775.13187720462,0.553785714285714
4785.46062211945,0.553857142857143
4795.84104664435,0.553285714285714
4806.27353271678,0.551785714285714
4816.76078617243,0.548357142857143
4827.29856648542,0.5465
4837.89191762425,0.543928571428571
4848.53891704004,0.540285714285714
4859.23996627687,0.536928571428571
4869.99784259096,0.532857142857143
4880.81060502528,0.527214285714286
4891.68106043819,0.522714285714286
4902.60725556458,0.516857142857143
4913.59202740212,0.513
4924.63341028894,0.507428571428571
4935.73427191256,0.506
4946.89263412634,0.501428571428571
4958.11139587198,0.502214285714286
4969.39103591429,0.501785714285714
4980.73203811057,0.504785714285714
4992.13239933864,0.505785714285714
5003.59758666481,0.51
5015.12310371927,0.517285714285714
5026.71194728789,0.522428571428571
5038.36462745576,0.528571428571429
5050.08165982044,0.535142857142857
5061.86356556657,0.542285714285714
5073.71087154176,0.55
5085.62411033363,0.556
5097.606418906,0.564785714285714
5109.65315674372,0.5705
5121.77008374094,0.578214285714286
5133.95515798207,0.586
5146.21159060652,0.592642857142857
5158.53732769196,0.596214285714286
5170.93294489285,0.599
5183.39902427697,0.598
5195.94155397102,0.595214285714286
5208.55306916594,0.586
5221.24231106804,0.575357142857143
5234.00448972905,0.556642857142857
5246.84022164752,0.5365
5259.75289680891,0.510357142857143
5272.74318682489,0.482357142857143
5285.81177118567,0.456214285714286
5298.95933737573,0.433571428571429
5312.18375906059,0.415571428571429
5325.48853369064,0.402357142857143
5338.87722344215,0.392785714285714
5352.34486228417,0.387571428571429
5365.89501519085,0.382428571428572
5379.53131371382,0.381214285714286
5393.24873123824,0.379928571428571
5407.05382613943,0.379285714285714
5420.94446947114,0.379642857142857
5434.92143549319,0.379714285714286
5448.98847702407,0.382071428571429
5463.14344903543,0.384214285714286
5477.38715486984,0.384714285714286
5491.72342362825,0.387714285714286
5506.15009434788,0.388642857142857
5520.6680008281,0.389071428571429
5535.28105112773,0.390857142857143
5549.99014876749,0.392142857142857
5564.79620881564,0.394642857142857
5579.69704476926,0.395071428571429
5594.69667512771,0.397
5609.7960502548,0.398142857142857
5624.99296875879,0.3995
5640.29153538888,0.400357142857143
5655.6959362128,0.400857142857143
5671.20079169963,0.400428571428571
5686.81029653872,0.4025
5702.52872933974,0.401285714285714
5718.35064468685,0.400857142857143
5734.28361881464,0.401142857142857
5750.32546842151,0.401071428571429
5766.47727633132,0.401571428571429
5782.74013984979,0.402142857142857
5799.11517100721,0.401357142857143
5815.61026106274,0.401785714285714
5832.2164638805,0.398214285714286
5848.94172172958,0.394785714285714
5865.78382709546,0.394428571428572
5882.74743129834,0.390571428571429
5899.83380168181,0.388928571428571
5917.04072225766,0.386
5934.37295635031,0.384142857142857
5951.83182503995,0.382142857142857
5969.4151047692,0.377928571428571
5987.13126006961,0.379142857142857
6004.97452089311,0.374285714285714
6022.9498481012,0.373928571428571
6041.05865928369,0.374428571428571
6059.30606403232,0.370428571428571
6077.6862005527,0.371
6096.20419845583,0.371357142857143
6114.86529868977,0.372142857142857
6133.66733196512,0.372642857142857
6152.61184525443,0.372928571428571
6171.70421737236,0.374428571428572
6190.93844721358,0.375928571428572
6210.32765067652,0.3775
6229.86197117817,0.379928571428571
6249.55471922625,0.381571428571429
6269.39594370082,0.382571428571429
6289.39915483054,0.3835
6309.55828675302,0.385714285714286
6329.87911829848,0.387214285714286
6350.35949385095,0.387928571428571
6371.00935901275,0.388
6391.82255789233,0.388214285714286
6412.80508920212,0.3875
6433.95895005511,0.388714285714286
6455.29033636581,0.390428571428571
6476.79300299098,0.390142857142857
6498.47318372548,0.390571428571429
6520.33725792433,0.391428571428571
6542.37891365107,0.394214285714286
6564.60888060289,0.395071428571429
6587.02948025044,0.395714285714286
6609.63433519967,0.398214285714286
6632.43446159887,0.400928571428571
6655.43229694942,0.403357142857143
6678.62585937218,0.405642857142857
6702.02206707786,0.408571428571429
6725.61895871277,0.412428571428571
6749.42359922463,0.413928571428571
6773.43863772602,0.416
6797.66214803405,0.417642857142857
6822.10607965627,0.417
6846.7639454888,0.417571428571429
6871.64320229568,0.416357142857143
6896.74673559735,0.416071428571429
6922.07748158208,0.413857142857143
6947.63842822186,0.410714285714286
6973.43747929761,0.403785714285714
6999.46804042893,0.396857142857143
7025.74302501797,0.385285714285714
7052.26077849907,0.371714285714286
7079.02957830929,0.356785714285714
7106.04781517454,0.342357142857143
7133.31887647374,0.329142857142857
7160.85133929403,0.318785714285714
7188.6436682786,0.310142857142857
7216.70465058881,0.3025
7245.03805456238,0.299
7273.64242919291,0.294714285714286
7302.53222607471,0.291857142857143
7331.70080795343,0.289214285714286
7361.15752729885,0.286428571428571
7390.90652424883,0.283642857142857
7420.94651204383,0.281285714285714
7451.29276203775,0.2775
7481.94419816378,0.275642857142857
7512.910937446,0.274
7544.18629915415,0.2705
7575.7862719177,0.269357142857143
7607.70995757941,0.269142857142857
7639.96219746705,0.267857142857143
7672.55381721061,0.267071428571429
7705.48407006751,0.267928571428571
7738.76408842002,0.268142857142857
7772.39927747776,0.266928571428571
7806.38906106314,0.268142857142857
7840.74505895848,0.268928571428571
7875.46681829565,0.269071428571429
7910.57255933127,0.269785714285714
7946.05581627447,0.270214285714286
7981.9289129411,0.269857142857143
8018.19810241324,0.2705
8054.87626099088,0.271142857142857
8091.9569993405,0.275285714285714
8129.46002500622,0.274857142857143
8167.3789982383,0.274928571428571
8205.73416703592,0.2765
8244.53284415772,0.277285714285714
8283.76878344572,0.278
8323.47002135802,0.278785714285714
8363.62359010215,0.278714285714286
8404.25826958003,0.278928571428571
8445.36104763015,0.276785714285714
8486.96148107662,0.276571428571429
8529.053795301,0.2755
8571.65388347351,0.274
8614.77071357007,0.2715
8658.41346694997,0.270285714285714
8702.59154473611,0.268214285714286
8747.31457442565,0.266785714285714
8792.59241674074,0.265357142857143
8838.43517272954,0.264
8884.8531911283,0.264428571428571
8931.85707599581,0.2635
8979.46575770528,0.2645
9027.68248557376,0.263357142857143
9076.52692143268,0.264142857142857
9126.00271954881,0.263642857142857
9176.13031573229,0.264714285714286
9226.91380032589,0.264785714285714
9278.37442880007,0.265928571428571
9330.51676134031,0.266142857142857
9383.37172696265,0.266642857142857
9436.9357892015,0.267428571428571
9491.23199987851,0.266928571428571
9546.27509119079,0.267785714285714
9602.08941465663,0.268785714285714
9658.67218370022,0.269714285714286
9716.04848308193,0.270857142857143
9774.24427986789,0.272785714285714
9833.26712266804,0.272142857142857
9893.13436261503,0.272857142857143
9953.86384109652,0.274214285714286
10015.4939691703,0.274714285714286
10078.0139056436,0.276
10141.4632711695,0.276428571428571
10205.8624515094,0.277071428571429
10271.2218850979,0.277571428571429
10337.584147935,0.277142857142857
10404.9502591353,0.277785714285714
10473.3536935329,0.278928571428571
10542.8180741856,0.279285714285714
10613.3564846016,0.279571428571429
10685.0164015002,0.280142857142857
10757.81259245,0.282142857142857
10831.7834856463,0.282857142857143
10906.9333193725,0.283357142857143
10983.3141491446,0.282928571428571
11060.9435869755,0.282214285714286
11139.8643387321,0.283142857142857
11220.0956400952,0.282
11301.6825945047,0.277928571428571
